"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
32838,34928,1,-1.00002,5,9.95,11.1805,1005.53,3,0,0,0,0
32839,34929,1,-0.999991,5,10,11.225,1005.47,3,0,0,0,0
32840,34930,1,-1.00002,5,10.05,11.2696,1005.4,3,0,0,0,0
32841,34931,1,-0.999982,5,10.1,11.3141,1005.33,3,0,0,0,0
32842,34932,1,-1.00002,5,10.15,11.3588,1005.26,3,0,0,0,0
32843,34933,1,-0.999988,5,10.2,11.4035,1005.2,3,0,0,0,0
32844,34934,1,-1,5,10.25,11.4482,1005.13,3,0,0,0,0
32845,34935,1,-1.00001,5,10.3,11.493,1005.06,3,0,0,0,0
32846,34936,1,-0.999988,5,10.35,11.5379,1004.99,3,0,0,0,0
32847,34937,1,-0.999985,5,10.4,11.5827,1004.93,3,0,0,0,0
32848,34938,1,-0.999984,5,10.45,11.6276,1004.86,3,0,0,0,0
32849,34939,1,-1.00002,5,10.5,11.6726,1004.79,3,0,0,0,0
32850,34940,1,-0.999983,5,10.55,11.7176,1004.72,3,0,0,0,0
32851,34941,1,-1.00002,5,10.6,11.7626,1004.66,3,0,0,0,0
32852,34942,1,-0.999983,5,10.65,11.8077,1004.59,3,0,0,0,0
32853,34943,1,-0.999981,5,10.7,11.8528,1004.52,3,0,0,0,0
32854,34944,1,-0.999991,5,10.75,11.898,1004.45,3,0,0,0,0
32855,34945,1,-1.00001,5,10.8,11.9432,1004.39,3,0,0,0,0
32856,34946,1,-1,5,10.85,11.9884,1004.32,3,0,0,0,0
32857,34947,1,-0.999977,5,10.9,12.0337,1004.25,3,0,0,0,0
32858,34948,1,-0.999983,5,10.95,12.079,1004.18,3,0,0,0,0
32859,34949,1,-1.00001,5,11,12.1244,1004.12,3,0,0,0,0
32860,34950,1,-0.999997,5,11.05,12.1698,1004.05,3,0,0,0,0
32861,34951,1,-0.999985,5,11.1,12.2152,1003.98,3,0,0,0,0
32862,34952,1,-1.00002,5,11.15,12.2606,1003.91,3,0,0,0,0
32863,34953,1,-0.999997,5,11.2,12.3061,1003.84,3,0,0,0,0
32864,34954,1,-0.999999,5,11.25,12.3516,1003.78,3,0,0,0,0
32865,34955,1,-0.999979,5,11.3,12.3972,1003.71,3,0,0,0,0
32866,34956,1,-0.999998,5,11.35,12.4427,1003.64,3,0,0,0,0
32867,34957,1,-1.00002,5,11.4,12.4884,1003.57,3,0,0,0,0
32868,34958,1,-0.999993,5,11.45,12.5341,1003.5,3,0,0,0,0
32869,34959,1,-0.999977,5,11.5,12.5798,1003.44,3,0,0,0,0
32870,34960,1,-1.00001,5,11.55,12.6255,1003.37,3,0,0,0,0
32871,34961,1,-0.999993,5,11.6,12.6712,1003.3,3,0,0,0,0
32872,34962,1,-1,5,11.65,12.717,1003.23,3,0,0,0,0
32873,34963,1,-0.99998,5,11.7,12.7628,1003.16,3,0,0,0,0
32874,34964,1,-0.999979,5,11.75,12.8087,1003.1,3,0,0,0,0
32875,34965,1,-1.00002,5,11.8,12.8546,1003.03,3,0,0,0,0
32876,34966,1,-0.999995,5,11.85,12.9005,1002.96,3,0,0,0,0
32877,34967,1,-1.00001,5,11.9,12.9464,1002.89,3,0,0,0,0
32878,34968,1,-1,5,11.95,12.9924,1002.82,3,0,0,0,0
32879,34969,1,-1,5,12,13.0384,1002.75,3,0,0,0,0
32880,34970,1,-0.999984,5,12.05,13.0844,1002.69,3,0,0,0,0
32881,34971,1,-0.999996,5,12.1,13.1305,1002.62,3,0,0,0,0
32882,34972,1,-0.999996,5,12.15,13.1766,1002.55,3,0,0,0,0
32883,34973,1,-1.00002,5,12.2,13.2227,1002.48,3,0,0,0,0
32884,34974,1,-0.999982,5,12.25,13.2689,1002.41,3,0,0,0,0
32885,34975,1,-1.00002,5,12.3,13.315,1002.34,3,0,0,0,0
32886,34976,1,-0.999983,5,12.35,13.3612,1002.28,3,0,0,0,0
32887,34977,1,-1.00002,5,12.4,13.4074,1002.21,3,0,0,0,0
32888,34978,1,-1.00001,5,12.45,13.4537,1002.14,3,0,0,0,0
32889,34979,1,-1.00001,5,12.5,13.5,1002.07,3,0,0,0,0
32890,34980,1,-0.999987,5,12.55,13.5463,1002,3,0,0,0,0
32891,34981,1,-0.999985,5,12.6,13.5926,1001.93,3,0,0,0,0
32892,34982,1,-1.00001,5,12.65,13.639,1001.86,3,0,0,0,0
32893,34983,1,-0.999991,5,12.7,13.6854,1001.8,3,0,0,0,0
32894,34984,1,-0.999997,5,12.75,13.7318,1001.73,3,0,0,0,0
32895,34985,1,-1,5,12.8,13.7782,1001.66,3,0,0,0,0
32896,34986,1,-0.999979,5,12.85,13.8247,1001.59,3,0,0,0,0
32897,34987,1,-0.999996,5,12.9,13.8712,1001.52,3,0,0,0,0
32898,34988,1,-0.999989,5,12.95,13.9177,1001.45,3,0,0,0,0
32899,34989,1,-0.999987,5,13,13.9642,1001.38,3,0,0,0,0
32900,34990,1,-1.00003,5,13.05,14.0108,1001.31,3,0,0,0,0
32901,34991,1,-0.999985,5,13.1,14.0574,1001.25,3,0,0,0,0
32902,34992,1,-0.999977,5,13.15,14.104,1001.18,3,0,0,0,0
32903,34993,1,-1.00002,5,13.2,14.1506,1001.11,3,0,0,0,0
32904,34994,1,-0.99998,5,13.25,14.1973,1001.04,3,0,0,0,0
32905,34995,1,-0.999978,5,13.3,14.2439,1000.97,3,0,0,0,0
32906,34996,1,-1,5,13.35,14.2907,1000.9,3,0,0,0,0
32907,34997,1,-1,5,13.4,14.3374,1000.83,3,0,0,0,0
32908,34998,1,-0.999989,5,13.45,14.3841,1000.76,3,0,0,0,0
32909,34999,1,-0.999985,5,13.5,14.4309,1000.69,3,0,0,0,0
32910,35000,1,-1.00002,5,13.55,14.4776,1000.62,3,0,0,0,0
32911,35001,1,-1.00002,5,13.6,14.5244,1000.55,3,0,0,0,0
32912,35002,1,-1.00001,5,13.65,14.5713,1000.49,3,0,0,0,0
32913,35003,1,-0.99998,5,13.7,14.6182,1000.42,3,0,0,0,0
32914,35004,1,-1,5,13.75,14.665,1000.35,3,0,0,0,0
32915,35005,1,-1.05001,5,0.0500058,5.10931,1018.34,3,0,0,0,0
32916,35006,1,-1.05002,5,0.099977,5.11004,1018.27,3,0,0,0,0
32917,35007,1,-1.04998,5,0.150001,5.11126,1018.21,3,0,0,0,0
32918,35008,1,-1.05002,5,0.199979,5.11298,1018.15,3,0,0,0,0
32919,35009,1,-1.04998,5,0.250023,5.11517,1018.09,3,0,0,0,0
32920,35010,1,-1.05001,5,0.299995,5.11786,1018.02,3,0,0,0,0
32921,35011,1,-1.05002,5,0.349977,5.12104,1017.96,3,0,0,0,0
32922,35012,1,-1.04999,5,0.400002,5.12469,1017.9,3,0,0,0,0
32923,35013,1,-1.04999,5,0.44999,5.12884,1017.84,3,0,0,0,0
32924,35014,1,-1.05,5,0.500025,5.13347,1017.77,3,0,0,0,0
32925,35015,1,-1.05001,5,0.549976,5.13858,1017.71,3,0,0,0,0
32926,35016,1,-1.05002,5,0.59998,5.14417,1017.65,3,0,0,0,0
32927,35017,1,-1.05002,5,0.649999,5.15025,1017.59,3,0,0,0,0
32928,35018,1,-1.05001,5,0.699978,5.15679,1017.52,3,0,0,0,0
32929,35019,1,-1.05001,5,0.750003,5.16382,1017.46,3,0,0,0,0
32930,35020,1,-1.05002,5,0.800018,5.17132,1017.4,3,0,0,0,0
32931,35021,1,-1.05001,5,0.849988,5.17929,1017.34,3,0,0,0,0
32932,35022,1,-1.04998,5,0.899994,5.18772,1017.27,3,0,0,0,0
32933,35023,1,-1.05002,5,0.950016,5.19664,1017.21,3,0,0,0,0
32934,35024,1,-1.05002,5,0.999981,5.20601,1017.15,3,0,0,0,0
32935,35025,1,-1.05001,5,1.04998,5.21584,1017.09,3,0,0,0,0
32936,35026,1,-1.04999,5,1.10001,5.22614,1017.02,3,0,0,0,0
32937,35027,1,-1.05,5,1.15002,5.23689,1016.96,3,0,0,0,0
32938,35028,1,-1.05002,5,1.19999,5.24809,1016.9,3,0,0,0,0
32939,35029,1,-1.05002,5,1.24998,5.25975,1016.83,3,0,0,0,0
32940,35030,1,-1.04998,5,1.29999,5.27185,1016.77,3,0,0,0,0
32941,35031,1,-1.04998,5,1.35001,5.28441,1016.71,3,0,0,0,0
32942,35032,1,-1.04998,5,1.39998,5.2974,1016.65,3,0,0,0,0
32943,35033,1,-1.04999,5,1.45002,5.31084,1016.58,3,0,0,0,0
32944,35034,1,-1.04998,5,1.49998,5.3247,1016.52,3,0,0,0,0
32945,35035,1,-1.05,5,1.54998,5.339,1016.46,3,0,0,0,0
32946,35036,1,-1.05,5,1.60002,5.35374,1016.39,3,0,0,0,0
32947,35037,1,-1.04999,5,1.65001,5.36889,1016.33,3,0,0,0,0
32948,35038,1,-1.05,5,1.70002,5.38447,1016.27,3,0,0,0,0
32949,35039,1,-1.04999,5,1.74999,5.40046,1016.2,3,0,0,0,0
32950,35040,1,-1.05,5,1.79998,5.41687,1016.14,3,0,0,0,0
32951,35041,1,-1.04998,5,1.85002,5.43369,1016.08,3,0,0,0,0
32952,35042,1,-1.04999,5,1.89999,5.45091,1016.02,3,0,0,0,0
32953,35043,1,-1.05001,5,1.95,5.46855,1015.95,3,0,0,0,0
32954,35044,1,-1.04999,5,1.99999,5.48657,1015.89,3,0,0,0,0
32955,35045,1,-1.04998,5,2.04998,5.50499,1015.83,3,0,0,0,0
32956,35046,1,-1.05001,5,2.09999,5.52381,1015.76,3,0,0,0,0
32957,35047,1,-1.05001,5,2.15002,5.54302,1015.7,3,0,0,0,0
32958,35048,1,-1.04999,5,2.19998,5.56259,1015.64,3,0,0,0,0
32959,35049,1,-1.04999,5,2.25002,5.58257,1015.57,3,0,0,0,0
32960,35050,1,-1.04999,5,2.3,5.6029,1015.51,3,0,0,0,0
32961,35051,1,-1.05001,5,2.35,5.62361,1015.45,3,0,0,0,0
32962,35052,1,-1.04998,5,2.4,5.64469,1015.38,3,0,0,0,0
32963,35053,1,-1.05,5,2.44998,5.66612,1015.32,3,0,0,0,0
32964,35054,1,-1.04998,5,2.5,5.68792,1015.26,3,0,0,0,0
32965,35055,1,-1.05,5,2.55002,5.71009,1015.19,3,0,0,0,0
32966,35056,1,-1.05,5,2.59998,5.73257,1015.13,3,0,0,0,0
32967,35057,1,-1.05001,5,2.64999,5.75543,1015.07,3,0,0,0,0
32968,35058,1,-1.05,5,2.69999,5.77862,1015,3,0,0,0,0
32969,35059,1,-1.05001,5,2.75001,5.80216,1014.94,3,0,0,0,0
32970,35060,1,-1.05,5,2.79998,5.82601,1014.88,3,0,0,0,0
32971,35061,1,-1.04999,5,2.84999,5.8502,1014.81,3,0,0,0,0
32972,35062,1,-1.04999,5,2.90002,5.87474,1014.75,3,0,0,0,0
32973,35063,1,-1.04999,5,2.95002,5.89958,1014.68,3,0,0,0,0
32974,35064,1,-1.05001,5,2.99998,5.92473,1014.62,3,0,0,0,0
32975,35065,1,-1.04998,5,3.05002,5.95021,1014.56,3,0,0,0,0
32976,35066,1,-1.05,5,3.09998,5.97598,1014.49,3,0,0,0,0
32977,35067,1,-1.04998,5,3.15002,6.00209,1014.43,3,0,0,0,0
32978,35068,1,-1.04999,5,3.19998,6.02846,1014.37,3,0,0,0,0
32979,35069,1,-1.05001,5,3.25,6.05516,1014.3,3,0,0,0,0
32980,35070,1,-1.05002,5,3.3,6.08215,1014.24,3,0,0,0,0
32981,35071,1,-1.05001,5,3.35002,6.10943,1014.17,3,0,0,0,0
32982,35072,1,-1.05001,5,3.4,6.13698,1014.11,3,0,0,0,0
32983,35073,1,-1.04999,5,3.45,6.16482,1014.05,3,0,0,0,0
32984,35074,1,-1.05,5,3.5,6.19294,1013.98,3,0,0,0,0
32985,35075,1,-1.05,5,3.55001,6.22134,1013.92,3,0,0,0,0
32986,35076,1,-1.05001,5,3.6,6.25,1013.86,3,0,0,0,0
32987,35077,1,-1.05002,5,3.65002,6.27895,1013.79,3,0,0,0,0
32988,35078,1,-1.04998,5,3.69998,6.30811,1013.73,3,0,0,0,0
32989,35079,1,-1.05001,5,3.74999,6.33758,1013.66,3,0,0,0,0
32990,35080,1,-1.05002,5,3.80001,6.36731,1013.6,3,0,0,0,0
32991,35081,1,-1.04998,5,3.85001,6.39727,1013.54,3,0,0,0,0
32992,35082,1,-1.05,5,3.89998,6.42747,1013.47,3,0,0,0,0
32993,35083,1,-1.05001,5,3.95002,6.45795,1013.41,3,0,0,0,0
32994,35084,1,-1.05,5,3.99998,6.48863,1013.34,3,0,0,0,0
32995,35085,1,-1.04998,5,4.05001,6.51959,1013.28,3,0,0,0,0
32996,35086,1,-1.05,5,4.09999,6.55076,1013.21,3,0,0,0,0
32997,35087,1,-1.05,5,4.15,6.58217,1013.15,3,0,0,0,0
32998,35088,1,-1.05001,5,4.2,6.61381,1013.09,3,0,0,0,0
32999,35089,1,-1.05,5,4.25001,6.64568,1013.02,3,0,0,0,0
33000,35090,1,-1.04998,5,4.29998,6.67775,1012.96,3,0,0,0,0
33001,35091,1,-1.05,5,4.35002,6.71008,1012.89,3,0,0,0,0
33002,35092,1,-1.05002,5,4.39998,6.74258,1012.83,3,0,0,0,0
33003,35093,1,-1.04998,5,4.44998,6.77531,1012.76,3,0,0,0,0
33004,35094,1,-1.05002,5,4.49998,6.80826,1012.7,3,0,0,0,0
33005,35095,1,-1.05001,5,4.54998,6.84141,1012.64,3,0,0,0,0
33006,35096,1,-1.04998,5,4.6,6.87477,1012.57,3,0,0,0,0
33007,35097,1,-1.05001,5,4.64998,6.90832,1012.51,3,0,0,0,0
33008,35098,1,-1.04998,5,4.69998,6.94206,1012.44,3,0,0,0,0
33009,35099,1,-1.05002,5,4.75001,6.97604,1012.38,3,0,0,0,0
33010,35100,1,-1.05,5,4.80002,7.01019,1012.31,3,0,0,0,0
33011,35101,1,-1.04999,5,4.84999,7.04449,1012.25,3,0,0,0,0
33012,35102,1,-1.05,5,4.90001,7.07903,1012.18,3,0,0,0,0
33013,35103,1,-1.05001,5,4.94998,7.11371,1012.12,3,0,0,0,0
33014,35104,1,-1.05,5,5.00001,7.14861,1012.06,3,0,0,0,0
33015,35105,1,-1.05002,5,5.05002,7.18368,1011.99,3,0,0,0,0
33016,35106,1,-1.05001,5,5.09999,7.21889,1011.93,3,0,0,0,0
33017,35107,1,-1.05001,5,5.15001,7.25432,1011.86,3,0,0,0,0
33018,35108,1,-1.04999,5,5.19999,7.28988,1011.8,3,0,0,0,0
33019,35109,1,-1.04999,5,5.25002,7.32565,1011.73,3,0,0,0,0
33020,35110,1,-1.05001,5,5.29999,7.36155,1011.67,3,0,0,0,0
33021,35111,1,-1.04998,5,5.34999,7.39763,1011.6,3,0,0,0,0
33022,35112,1,-1.05001,5,5.40001,7.43389,1011.54,3,0,0,0,0
33023,35113,1,-1.05,5,5.45001,7.47028,1011.47,3,0,0,0,0
33024,35114,1,-1.04998,5,5.50002,7.50684,1011.41,3,0,0,0,0
33025,35115,1,-1.05002,5,5.55002,7.54356,1011.34,3,0,0,0,0
33026,35116,1,-1.04999,5,5.59999,7.58039,1011.28,3,0,0,0,0
33027,35117,1,-1.05001,5,5.65,7.61742,1011.21,3,0,0,0,0
33028,35118,1,-1.05001,5,5.69998,7.65456,1011.15,3,0,0,0,0
33029,35119,1,-1.04999,5,5.75001,7.69188,1011.08,3,0,0,0,0
33030,35120,1,-1.05001,5,5.80002,7.72934,1011.02,3,0,0,0,0
33031,35121,1,-1.04998,5,5.85002,7.76693,1010.95,3,0,0,0,0
33032,35122,1,-1.05001,5,5.90002,7.80466,1010.89,3,0,0,0,0
33033,35123,1,-1.05001,5,5.94999,7.84251,1010.82,3,0,0,0,0
33034,35124,1,-1.04998,5,6,7.88051,1010.76,3,0,0,0,0
33035,35125,1,-1.04999,5,6.04999,7.91864,1010.69,3,0,0,0,0
33036,35126,1,-1.05002,5,6.10002,7.95693,1010.63,3,0,0,0,0
33037,35127,1,-1.05001,5,6.15002,7.99533,1010.56,3,0,0,0,0
33038,35128,1,-1.05001,5,6.19998,8.03382,1010.5,3,0,0,0,0
33039,35129,1,-1.05,5,6.24998,8.07247,1010.43,3,0,0,0,0
33040,35130,1,-1.04999,5,6.29999,8.11125,1010.37,3,0,0,0,0
33041,35131,1,-1.05001,5,6.34999,8.15015,1010.3,3,0,0,0,0
33042,35132,1,-1.04999,5,6.40001,8.18918,1010.24,3,0,0,0,0
33043,35133,1,-1.05002,5,6.45001,8.22832,1010.17,3,0,0,0,0
33044,35134,1,-1.04999,5,6.49999,8.26755,1010.11,3,0,0,0,0
33045,35135,1,-1.05001,5,6.55,8.30693,1010.04,3,0,0,0,0
33046,35136,1,-1.05001,5,6.6,8.34641,1009.97,3,0,0,0,0
33047,35137,1,-1.04998,5,6.65,8.386,1009.91,3,0,0,0,0
33048,35138,1,-1.05,5,6.7,8.4257,1009.84,3,0,0,0,0
33049,35139,1,-1.05,5,6.74998,8.4655,1009.78,3,0,0,0,0
33050,35140,1,-1.05002,5,6.8,8.50544,1009.71,3,0,0,0,0
33051,35141,1,-1.05002,5,6.84998,8.54545,1009.65,3,0,0,0,0
33052,35142,1,-1.04998,5,6.90002,8.58561,1009.58,3,0,0,0,0
33053,35143,1,-1.05002,5,6.94999,8.62582,1009.52,3,0,0,0,0
33054,35144,1,-1.05001,5,6.99999,8.66616,1009.45,3,0,0,0,0
33055,35145,1,-1.04998,5,7.05002,8.70662,1009.38,3,0,0,0,0
33056,35146,1,-1.04999,5,7.1,8.74714,1009.32,3,0,0,0,0
33057,35147,1,-1.05002,5,7.14998,8.78776,1009.25,3,0,0,0,0
33058,35148,1,-1.04999,5,7.20002,8.82852,1009.19,3,0,0,0,0
33059,35149,1,-1.05,5,7.25001,8.86933,1009.12,3,0,0,0,0
33060,35150,1,-1.05002,5,7.3,8.91025,1009.06,3,0,0,0,0
33061,35151,1,-1.05002,5,7.35002,8.95128,1008.99,3,0,0,0,0
33062,35152,1,-1.04999,5,7.4,8.99236,1008.92,3,0,0,0,0
33063,35153,1,-1.05001,5,7.45002,9.03356,1008.86,3,0,0,0,0
33064,35154,1,-1.04998,5,7.49998,9.07481,1008.79,3,0,0,0,0
33065,35155,1,-1.05,5,7.54998,9.11618,1008.73,3,0,0,0,0
33066,35156,1,-1.05001,5,7.59999,9.15764,1008.66,3,0,0,0,0
33067,35157,1,-1.05002,5,7.65,9.19919,1008.59,3,0,0,0,0
33068,35158,1,-1.05002,5,7.69998,9.24079,1008.53,3,0,0,0,0
33069,35159,1,-1.05,5,7.74999,9.2825,1008.46,3,0,0,0,0
33070,35160,1,-1.05,5,7.79999,9.32429,1008.4,3,0,0,0,0
33071,35161,1,-1.04998,5,7.84998,9.36614,1008.33,3,0,0,0,0
33072,35162,1,-1.04999,5,7.90002,9.40813,1008.26,3,0,0,0,0
33073,35163,1,-1.04998,5,7.95002,9.45014,1008.2,3,0,0,0,0
33074,35164,1,-1.05002,5,7.99998,9.49222,1008.13,3,0,0,0,0
33075,35165,1,-1.05002,5,8.05002,9.53443,1008.07,3,0,0,0,0
33076,35166,1,-1.04998,5,8.1,9.57666,1008,3,0,0,0,0
33077,35167,1,-1.05001,5,8.15001,9.619,1007.93,3,0,0,0,0
33078,35168,1,-1.04998,5,8.20001,9.6614,1007.87,3,0,0,0,0
33079,35169,1,-1.05002,5,8.25002,9.70389,1007.8,3,0,0,0,0
33080,35170,1,-1.05002,5,8.29998,9.7464,1007.73,3,0,0,0,0
33081,35171,1,-1.04998,5,8.35001,9.78903,1007.67,3,0,0,0,0
33082,35172,1,-1.04999,5,8.4,9.83171,1007.6,3,0,0,0,0
33083,35173,1,-1.05,5,8.45002,9.87448,1007.54,3,0,0,0,0
33084,35174,1,-1.04999,5,8.50001,9.91729,1007.47,3,0,0,0,0
33085,35175,1,-1.05,5,8.54998,9.96015,1007.4,3,0,0,0,0
33086,35176,1,-1.05001,5,8.60001,10.0031,1007.34,3,0,0,0,0
33087,35177,1,-1.05001,5,8.65,10.0461,1007.27,3,0,0,0,0
33088,35178,1,-1.05,5,8.70002,10.0892,1007.2,3,0,0,0,0
33089,35179,1,-1.05,5,8.75001,10.1324,1007.14,3,0,0,0,0
33090,35180,1,-1.05001,5,8.80001,10.1756,1007.07,3,0,0,0,0
33091,35181,1,-1.05001,5,8.84999,10.2188,1007,3,0,0,0,0
33092,35182,1,-1.05002,5,8.89998,10.2622,1006.94,3,0,0,0,0
33093,35183,1,-1.05,5,8.94998,10.3056,1006.87,3,0,0,0,0
33094,35184,1,-1.04998,5,9.00001,10.349,1006.8,3,0,0,0,0
33095,35185,1,-1.04999,5,9.05002,10.3926,1006.74,3,0,0,0,0
33096,35186,1,-1.04998,5,9.1,10.4361,1006.67,3,0,0,0,0
33097,35187,1,-1.04998,5,9.14998,10.4797,1006.6,3,0,0,0,0
33098,35188,1,-1.05,5,9.20002,10.5234,1006.54,3,0,0,0,0
33099,35189,1,-1.05002,5,9.25,10.5672,1006.47,3,0,0,0,0
33100,35190,1,-1.05,5,9.3,10.611,1006.4,3,0,0,0,0
33101,35191,1,-1.04999,5,9.35,10.6548,1006.34,3,0,0,0,0
33102,35192,1,-1.05,5,9.4,10.6987,1006.27,3,0,0,0,0
33103,35193,1,-1.05002,5,9.45,10.7427,1006.2,3,0,0,0,0
33104,35194,1,-1.05,5,9.49998,10.7867,1006.14,3,0,0,0,0
33105,35195,1,-1.05001,5,9.55,10.8307,1006.07,3,0,0,0,0
33106,35196,1,-1.05001,5,9.59999,10.8749,1006,3,0,0,0,0
33107,35197,1,-1.05,5,9.65001,10.919,1005.93,3,0,0,0,0
33108,35198,1,-1.04999,5,9.70001,10.9632,1005.87,3,0,0,0,0
33109,35199,1,-1.05,5,9.75001,11.0075,1005.8,3,0,0,0,0
33110,35200,1,-1.04998,5,9.79998,11.0518,1005.73,3,0,0,0,0
33111,35201,1,-1.05,5,9.85002,11.0962,1005.67,3,0,0,0,0
33112,35202,1,-1.04999,5,9.89999,11.1406,1005.6,3,0,0,0,0
33113,35203,1,-1.04998,5,9.95,11.185,1005.53,3,0,0,0,0
33114,35204,1,-1.05,5,10,11.2295,1005.47,3,0,0,0,0
33115,35205,1,-1.04999,5,10.05,11.2741,1005.4,3,0,0,0,0
33116,35206,1,-1.05002,5,10.1,11.3187,1005.33,3,0,0,0,0
33117,35207,1,-1.05001,5,10.15,11.3633,1005.26,3,0,0,0,0
33118,35208,1,-1.04998,5,10.2,11.408,1005.2,3,0,0,0,0
33119,35209,1,-1.04998,5,10.25,11.4527,1005.13,3,0,0,0,0
33120,35210,1,-1.05,5,10.3,11.4975,1005.06,3,0,0,0,0
33121,35211,1,-1.05,5,10.35,11.5423,1004.99,3,0,0,0,0
33122,35212,1,-1.05001,5,10.4,11.5872,1004.93,3,0,0,0,0
33123,35213,1,-1.05001,5,10.45,11.6321,1004.86,3,0,0,0,0
33124,35214,1,-1.05,5,10.5,11.677,1004.79,3,0,0,0,0
33125,35215,1,-1.04998,5,10.55,11.722,1004.72,3,0,0,0,0
33126,35216,1,-1.05,5,10.6,11.767,1004.66,3,0,0,0,0
33127,35217,1,-1.04998,5,10.65,11.8121,1004.59,3,0,0,0,0
33128,35218,1,-1.04999,5,10.7,11.8572,1004.52,3,0,0,0,0
33129,35219,1,-1.04998,5,10.75,11.9023,1004.45,3,0,0,0,0
33130,35220,1,-1.04999,5,10.8,11.9475,1004.39,3,0,0,0,0
33131,35221,1,-1.05001,5,10.85,11.9927,1004.32,3,0,0,0,0
33132,35222,1,-1.04999,5,10.9,12.038,1004.25,3,0,0,0,0
33133,35223,1,-1.04999,5,10.95,12.0833,1004.18,3,0,0,0,0
33134,35224,1,-1.04998,5,11,12.1286,1004.12,3,0,0,0,0
33135,35225,1,-1.05,5,11.05,12.174,1004.05,3,0,0,0,0
33136,35226,1,-1.05001,5,11.1,12.2194,1003.98,3,0,0,0,0
33137,35227,1,-1.05001,5,11.15,12.2648,1003.91,3,0,0,0,0
33138,35228,1,-1.04998,5,11.2,12.3103,1003.84,3,0,0,0,0
33139,35229,1,-1.05001,5,11.25,12.3558,1003.78,3,0,0,0,0
33140,35230,1,-1.05,5,11.3,12.4013,1003.71,3,0,0,0,0
33141,35231,1,-1.05001,5,11.35,12.4469,1003.64,3,0,0,0,0
33142,35232,1,-1.04998,5,11.4,12.4925,1003.57,3,0,0,0,0
33143,35233,1,-1.05,5,11.45,12.5381,1003.5,3,0,0,0,0
33144,35234,1,-1.05,5,11.5,12.5838,1003.44,3,0,0,0,0
33145,35235,1,-1.04998,5,11.55,12.6295,1003.37,3,0,0,0,0
33146,35236,1,-1.04998,5,11.6,12.6753,1003.3,3,0,0,0,0
33147,35237,1,-1.05002,5,11.65,12.721,1003.23,3,0,0,0,0
33148,35238,1,-1.05001,5,11.7,12.7668,1003.16,3,0,0,0,0
33149,35239,1,-1.05001,5,11.75,12.8127,1003.1,3,0,0,0,0
33150,35240,1,-1.04998,5,11.8,12.8585,1003.03,3,0,0,0,0
33151,35241,1,-1.04999,5,11.85,12.9045,1002.96,3,0,0,0,0
33152,35242,1,-1.05002,5,11.9,12.9504,1002.89,3,0,0,0,0
33153,35243,1,-1.05002,5,11.95,12.9964,1002.82,3,0,0,0,0
33154,35244,1,-1.05002,5,12,13.0423,1002.75,3,0,0,0,0
33155,35245,1,-1.04999,5,12.05,13.0884,1002.69,3,0,0,0,0
33156,35246,1,-1.04998,5,12.1,13.1344,1002.62,3,0,0,0,0
33157,35247,1,-1.05001,5,12.15,13.1805,1002.55,3,0,0,0,0
33158,35248,1,-1.04999,5,12.2,13.2266,1002.48,3,0,0,0,0
33159,35249,1,-1.05002,5,12.25,13.2727,1002.41,3,0,0,0,0
33160,35250,1,-1.05002,5,12.3,13.3189,1002.34,3,0,0,0,0
33161,35251,1,-1.05,5,12.35,13.3651,1002.28,3,0,0,0,0
33162,35252,1,-1.05,5,12.4,13.4113,1002.21,3,0,0,0,0
33163,35253,1,-1.05002,5,12.45,13.4575,1002.14,3,0,0,0,0
33164,35254,1,-1.05001,5,12.5,13.5038,1002.07,3,0,0,0,0
33165,35255,1,-1.05001,5,12.55,13.5501,1002,3,0,0,0,0
33166,35256,1,-1.05001,5,12.6,13.5964,1001.93,3,0,0,0,0
33167,35257,1,-1.04999,5,12.65,13.6428,1001.86,3,0,0,0,0
33168,35258,1,-1.04998,5,12.7,13.6891,1001.8,3,0,0,0,0
33169,35259,1,-1.05002,5,12.75,13.7355,1001.73,3,0,0,0,0
33170,35260,1,-1.05,5,12.8,13.782,1001.66,3,0,0,0,0
33171,35261,1,-1.05,5,12.85,13.8284,1001.59,3,0,0,0,0
33172,35262,1,-1.05002,5,12.9,13.8749,1001.52,3,0,0,0,0
33173,35263,1,-1.05,5,12.95,13.9214,1001.45,3,0,0,0,0
33174,35264,1,-1.04999,5,13,13.9679,1001.38,3,0,0,0,0
33175,35265,1,-1.04998,5,13.05,14.0145,1001.31,3,0,0,0,0
33176,35266,1,-1.05001,5,13.1,14.061,1001.25,3,0,0,0,0
33177,35267,1,-1.05,5,13.15,14.1076,1001.18,3,0,0,0,0
33178,35268,1,-1.04998,5,13.2,14.1542,1001.11,3,0,0,0,0
33179,35269,1,-1.05001,5,13.25,14.2009,1001.04,3,0,0,0,0
33180,35270,1,-1.05001,5,13.3,14.2476,1000.97,3,0,0,0,0
33181,35271,1,-1.05,5,13.35,14.2942,1000.9,3,0,0,0,0
33182,35272,1,-1.04999,5,13.4,14.3409,1000.83,3,0,0,0,0
33183,35273,1,-1.04999,5,13.45,14.3877,1000.76,3,0,0,0,0
33184,35274,1,-1.04998,5,13.5,14.4344,1000.69,3,0,0,0,0
